Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
29.63722522,3.125478565,29.63947106,3.127724493,0,0,0,0.607542739,0.669160009,863.2988207,788.8542006,-63.03819571,0.388115135,0.113441238,0.264012474,Fail
29.63497939,3.125478565,29.63722522,3.127724493,0,0,0,0.608436894,0.669301097,871.2990343,-13647.99528,-14510.56045,0.217622081,0.109448715,0.253575118,Fail
29.63273355,3.125478565,29.63497939,3.127724493,0,0,0,0.617536501,0.686406881,877.176009,-46.63901795,-914.9131236,0.380514001,0.111560605,0.257129572,Fail
29.63048771,3.125478565,29.63273355,3.127724493,0,0,0,0.560378702,0.688510283,884.1825979,787.4374097,-83.28443522,0.235477178,0.133294822,0.250365738,Fail
29.62824188,3.125478565,29.63048771,3.127724493,0,0,0,0.617914867,0.688906156,878.2405128,-12755.28566,-13619.87561,0.25862069,0.110672323,0.254205136,Fail
29.62599604,3.125478565,29.62824188,3.127724493,0,0,0,0.596698423,0.682036486,870.7170344,-387.8345903,-1247.081925,0.498533724,0.115094621,0.255204145,Fail
29.6237502,3.125478565,29.62599604,3.127724493,0,0,0,0.612777401,0.674097878,862.2113463,-999,-999,-999,0.110669809,0.259988817,Fail
29.62150437,3.125478565,29.6237502,3.127724493,0,0,0,0.602738722,0.675882478,856.826632,-17521.5332,-18356.92072,-999,0.111354234,0.250596923,Fail
29.61925853,3.125478565,29.62150437,3.127724493,0,0,0,0.597390553,0.673717846,851.2453873,-3959.621368,-4800.907123,0.321428571,0.110371027,0.242541544,Fail
29.61701269,3.125478565,29.61925853,3.127724493,0,0,0,0.60022824,0.668950722,860.1463649,-999,-999,-999,0.105383551,0.247301398,Fail
29.61476686,3.125478565,29.61701269,3.127724493,0,0,0,0.603768422,0.663562079,860.0263158,-999,-999,-999,0.10634804,0.247261859,Fail
29.61252102,3.125478565,29.61476686,3.127724493,0,0,0,0.6343976,0.691921547,857.8345088,850.7144238,2.421611151,0.66045273,0.104356777,0.247182021,Fail
29.61027518,3.125478565,29.61252102,3.127724493,79.74921629,79.45153373,26.94981181,0.404485685,0.677168192,868.3957663,848.3523455,-5.136642456,0.307065217,0.168737835,0.217422507,Fail
29.60802935,3.125478565,29.61027518,3.127724493,53.35846842,53.09263836,99.54677424,0.102101094,0.410776493,867.1578323,-999,-999,-999,0.153577984,0.157665317,Pass
29.60578351,3.125478565,29.60802935,3.127724493,93.7931087,93.44300518,99.50180229,0.084692881,0.417580251,864.8407,879.9874808,25.8238052,-999,0.149929147,0.152105291,Fail
29.60353767,3.125478565,29.60578351,3.127724493,100,99.50180466,99.58612647,0.114595858,0.451224096,879.2740051,881.010376,18.5871582,-999,0.162919712,0.168443782,Fail
29.60129184,3.125478565,29.60353767,3.127724493,87.71160914,87.38420724,99.54677608,0.148829274,0.436338198,883.3504375,-999,-999,-999,0.208978195,0.216942547,Pass
29.599046,3.125478565,29.60129184,3.127724493,100,99.50180588,82.81137088,0.142105911,0.363800428,875.6625459,904.1578535,37.41257612,0.174884438,0.196917601,0.216060474,Fail
29.59680017,3.125478565,29.599046,3.127724493,60.1880877,59.96342384,91.57539125,0.137318578,0.253154902,876.1820336,870.0128753,2.658420359,0.591647332,0.195280778,0.20511492,Fail
29.59455433,3.125478565,29.59680017,3.127724493,24.10546078,23.98536909,10.95645033,0.539570245,0.639420564,895.2585837,-999,-999,-999,0.134623735,0.245386699,Fail
29.59230849,3.125478565,29.59455433,3.127724493,0,0,0,0.625518839,0.666145858,901.0090319,-999,-999,-999,0.114752855,0.266715128,Fail
29.59006266,3.125478565,29.59230849,3.127724493,0,0,0,0.62450165,0.667545993,873.6370049,-999,-999,-999,0.117345175,0.274472297,Fail
29.58781682,3.125478565,29.59006266,3.127724493,27.5862172,27.4832469,0,0.569433974,0.631351824,858.369607,-999,-999,-999,0.12743479,0.266847126,Fail
29.58557098,3.125478565,29.58781682,3.127724493,0.125549333,0.124923858,0,0.598012569,0.649771421,846.9718898,-999,-999,-999,0.114823489,0.248142571,Fail
29.58332515,3.125478565,29.58557098,3.127724493,24.45138998,24.36012127,0,0.532256043,0.614905447,850.7265546,850.9682885,13.17411422,1,0.125257908,0.244072204,Fail
29.58107931,3.125478565,29.58332515,3.127724493,18.3929537,18.30132199,0,0.545790079,0.659240886,860.4364129,883.5492442,31.9858254,-999,0.128785583,0.241531803,Fail
29.57883347,3.125478565,29.58107931,3.127724493,30.70172844,30.60630658,0,0.380496844,0.606643275,882.2024038,883.8746338,20.39971924,-999,0.155138839,0.205380618,Fail
29.57658764,3.125478565,29.57883347,3.127724493,0.062774586,0.062461851,0,0.612565297,0.672789331,891.6867239,862.3065861,-17.12325616,1,0.115640733,0.263515783,Fail
29.5743418,3.125478565,29.57658764,3.127724493,0,0,0,0.635036725,0.689590221,898.0860063,890.7508248,7.960701589,0.075842697,0.110995896,0.268778232,Fail
29.57209596,3.125478565,29.5743418,3.127724493,0,0,0,0.609400669,0.679303262,892.259113,834.2690317,-51.17829979,0.854601701,0.115979173,0.264927568,Fail
29.56985013,3.125478565,29.57209596,3.127724493,0,0,13.30624973,0.533120367,0.65269012,882.1818798,881.8900836,10.47639956,0.51855724,0.115851279,0.236666364,Fail
29.56760429,3.125478565,29.56985013,3.127724493,47.45763752,47.22121044,0,0.461627231,0.6071668,852.703185,-999,-999,-999,0.150399616,0.250062172,Fail
29.56535846,3.125478565,29.56760429,3.127724493,100,99.6892008,0,0.36551657,0.576227847,839.4430651,851.6317139,20.12841797,1,0.180810475,0.244640067,Fail
29.56311262,3.125478565,29.56535846,3.127724493,80.38461829,83.5740291,0,0.398245027,0.580397028,827.3985323,834.6236727,21.9240052,0.50555115,0.169478716,0.248145386,Fail
29.56086678,3.125478565,29.56311262,3.127724493,100,99.68920203,0,0.313228626,0.580045363,829.7586226,889.9662251,67.51173648,-999,0.195471326,0.230724071,Fail
29.55862095,3.125478565,29.56086678,3.127724493,0,99.50181692,0,0.252727712,0.513606657,830.7001411,837.0378035,18.82809896,-999,0.183493834,0.206887206,Fail
29.55637511,3.125478565,29.55862095,3.127724493,69.29136452,87.50914172,0,0.352328371,0.581966548,826.2325713,709.6930294,-101.076019,0.629314923,0.189783033,0.246516087,Fail
29.55412927,3.125478565,29.55637511,3.127724493,32.14061656,31.98049784,0,0.495369627,0.621524612,810.2613604,720.4242795,-84.39279135,0.280487805,0.146595415,0.260327687,Fail
29.64171689,3.127724493,29.64396273,3.129970421,0,0,0,0.560507087,0.678936962,882.2680459,-688.8769431,-1561.207086,0.915611814,0.118070554,0.239081877,Fail
29.63947106,3.127724493,29.64171689,3.129970421,0,0,0,0.609694725,0.672589533,871.7945763,863.0858765,-1.262573242,1,0.116063781,0.265444985,Fail
29.63722522,3.127724493,29.63947106,3.129970421,0,0,0,0.57927608,0.678044581,873.6705444,-4949.992748,-5815.362798,0.201104101,0.118629924,0.249720226,Fail
29.63497939,3.127724493,29.63722522,3.129970421,0,0,0,0.592057257,0.671870445,875.122096,-3663.78087,-4531.288245,0.348944591,0.112165001,0.248393722,Fail
29.63273355,3.127724493,29.63497939,3.129970421,0,0,0,0.619467532,0.694767043,881.0226554,2966.095927,2105.334859,0.049469965,0.110102718,0.252352949,Fail
29.63048771,3.127724493,29.63273355,3.129970421,0,0,0,0.583639938,0.689356927,892.4088548,8.716126619,-875.8874228,0.415123457,0.123607675,0.260115017,Fail
29.62824188,3.127724493,29.63048771,3.129970421,0,0,0,0.588460012,0.690090285,885.4731219,-4392.827439,-5268.722782,0.346841478,0.120110093,0.258846226,Fail
29.62599604,3.127724493,29.62824188,3.129970421,0,0,0,0.626998402,0.680917114,871.2218206,3700.935787,2836.470914,0.02247191,0.10346816,0.24488497,Fail
29.6237502,3.127724493,29.62599604,3.129970421,0,0,0,0.581931735,0.664961352,865.5665537,-999,-999,-999,0.111117163,0.245273468,Fail
29.62150437,3.127724493,29.6237502,3.129970421,0,0,0,0.608656381,0.675745334,852.7027302,-7361.162546,-8202.970139,0.44152431,0.113685891,0.264891264,Fail
29.61925853,3.127724493,29.62150437,3.129970421,0,0,0,0.582053171,0.67486668,864.0277856,841.2895583,-5.794194002,0.331677019,0.111852299,0.236253941,Fail
29.61701269,3.127724493,29.61925853,3.129970421,0,0,0,0.589795634,0.664681081,864.2116384,-999,-999,-999,0.108473633,0.240543778,Fail
29.61476686,3.127724493,29.61701269,3.129970421,0,0,0,0.611134352,0.673588704,859.5591544,855.8593294,1.556040933,0.473239437,0.106892218,0.243760176,Fail
29.61252102,3.127724493,29.61476686,3.129970421,0,0,0,0.626043198,0.685108089,864.8110352,852.9696067,-0.866903721,0.413688213,0.105223257,0.251530298,Fail
29.61027518,3.127724493,29.61252102,3.129970421,23.35218228,23.23584353,0,0.605481365,0.694442755,866.230226,-999,-999,-999,0.117629906,0.246321384,Fail
29.60802935,3.127724493,29.61027518,3.129970421,82.13836365,81.57524161,70.19656807,0.227951121,0.524434646,879.8307814,893.5026855,23.58953857,-999,0.154874253,0.176568747,Fail
29.60578351,3.127724493,29.60802935,3.129970421,98.11675848,97.62794964,99.49056555,0.073213942,0.42039258,876.6646703,880.2124453,14.14285337,-999,0.147181854,0.147254164,Fail
29.60353767,3.127724493,29.60578351,3.129970421,79.68554661,79.13924151,99.58613288,0.075404637,0.417731582,877.4488389,-999,-999,-999,0.144994288,0.145123521,Pass
29.60129184,3.127724493,29.60353767,3.129970421,87.8217257,87.38420686,99.54116092,0.083664088,0.430187661,884.1993898,913.8139351,42.85041176,-999,0.143717818,0.144947633,Fail
29.599046,3.127724493,29.60129184,3.129970421,9.37108072,9.30683494,89.57410763,0.134146323,0.454138116,883.998192,889.8563398,17.89598761,0.212622089,0.143347837,0.151222213,Fail
29.59680017,3.127724493,29.599046,3.129970421,5.586949842,5.559116299,74.33963859,0.137159436,0.195965171,879.6954312,-999,-999,-999,0.10229056,0.104580293,Fail
29.59455433,3.127724493,29.59680017,3.129970421,27.67296461,27.48324604,32.90303775,0.345706832,0.539069037,897.3924029,-999,-999,-999,0.136172634,0.180954822,Pass
29.59230849,3.127724493,29.59455433,3.129970421,44.38166168,44.16055788,27.47822583,0.456893964,0.602582486,885.6565908,-999,-999,-999,0.144936422,0.245401124,Fail
29.59006266,3.127724493,29.59230849,3.129970421,0,0,0,0.662109866,0.6669208,856.7574406,-999,-999,-999,0.101896487,0.274694021,Fail
29.58781682,3.127724493,29.59006266,3.129970421,16.00754031,15.92779297,0,0.5525325,0.623356217,850.4817411,-999,-999,-999,0.124449475,0.24999014,Fail
29.58557098,3.127724493,29.58781682,3.129970421,0,0,0,0.614885697,0.660925219,850.6825809,846.1952457,6.064874672,1,0.112270695,0.258072112,Fail
29.58332515,3.127724493,29.58557098,3.129970421,55.30447411,55.0289556,0,0.489824822,0.63963531,859.6586661,875.0206042,25.48147776,0.236877524,0.154193918,0.250973183,Fail
29.58107931,3.127724493,29.58332515,3.129970421,29.62265944,29.41957537,0,0.572317566,0.670805579,852.6794799,864.7920294,22.80662637,0.379562044,0.135511348,0.269354866,Fail
29.57883347,3.127724493,29.58107931,3.129970421,49.34089627,49.09508801,0,0.452815204,0.653230238,863.1952335,882.0481066,25.09634555,1,0.153830436,0.228319564,Fail
29.57658764,3.127724493,29.57883347,3.129970421,20.2052154,15.9902554,16.85909799,0.568632369,0.675402358,877.7296457,910.9584725,45.62220556,0.034090909,0.127428382,0.262676777,Fail
29.5743418,3.127724493,29.57658764,3.129970421,0,4.184942676,0,0.634020796,0.690984877,878.6938949,854.3518638,-14.3529737,0.784463062,0.116545467,0.293062361,Fail
29.57209596,3.127724493,29.5743418,3.129970421,0,0,0,0.627514272,0.689339483,880.8162309,879.8694526,8.361619466,0.426399447,0.109975952,0.270429615,Fail
29.56985013,3.127724493,29.57209596,3.129970421,0,0,9.376775264,0.587523599,0.663237009,881.4492909,840.0472009,-36.6507396,0.984714401,0.111736319,0.250914943,Fail
29.56760429,3.127724493,29.56985013,3.129970421,9.748433595,9.681601614,0,0.621799582,0.664189248,856.325024,-999,-999,-999,0.117639363,0.280965993,Fail
29.56535846,3.127724493,29.56760429,3.129970421,23.00665956,37.41468642,0,0.477635351,0.612442337,834.1715141,847.4753072,24.2201165,0.398979592,0.151674537,0.258752891,Fail
29.56311262,3.127724493,29.56535846,3.129970421,99.21874959,99.25197293,0,0.341397259,0.575670952,838.6515057,850.3247847,24.84439147,0.718320611,0.191065769,0.241638797,Fail
29.56086678,3.127724493,29.56311262,3.129970421,0,99.50182129,0,0.305924955,0.565722342,834.8604441,848.5231748,21.63354416,-999,0.198980673,0.238629351,Fail
29.55862095,3.127724493,29.56086678,3.129970421,43.00169798,57.0902046,0,0.437695886,0.595392558,820.6914515,805.8874817,5.872680664,-999,0.164751737,0.259651376,Fail
29.55637511,3.127724493,29.55862095,3.129970421,0,5.559116915,0,0.538020317,0.629037231,811.9681338,814.6780701,12.65933228,-999,0.137737302,0.274683914,Fail
29.55412927,3.127724493,29.55637511,3.129970421,0,0,0,0.540220603,0.640911289,809.4905927,618.0298979,-180.4944871,0.176715177,0.124197515,0.248463947,Fail
29.64171689,3.129970421,29.64396273,3.132216349,0,0,0,0.629338009,0.667011786,874.0308318,875.1010343,5.231954877,1,0.105035297,0.260631154,Fail
29.63947106,3.129970421,29.64171689,3.132216349,0,0,0,0.628000221,0.681767231,871.7960716,865.9197591,2.909159342,1,0.117385339,0.277249543,Fail
29.63722522,3.129970421,29.63947106,3.132216349,0,0,0,0.593985,0.683179094,884.3688427,-8328.800521,-9203.920981,0.503863988,0.120412886,0.263051752,Fail
29.63497939,3.129970421,29.63722522,3.132216349,0,0,0,0.572242904,0.682997732,885.3136823,810.6634263,-63.92144327,0.382032147,0.119326181,0.243941485,Fail
29.63273355,3.129970421,29.63497939,3.132216349,0,0,0,0.600274511,0.69767065,885.2962294,-100.5008181,-975.7568476,0.946782178,0.113547025,0.240633313,Fail
29.63048771,3.129970421,29.63273355,3.132216349,0,0,0,0.635435315,0.7003591,890.0455905,-12013.85895,-12892.68104,0.298348428,0.119037167,0.289205397,Fail
29.62824188,3.129970421,29.63048771,3.132216349,0,0,0,0.670139847,0.695080815,880.5414502,848.239004,-26.1235408,0.710720363,0.107527259,0.292430234,Fail
29.62599604,3.129970421,29.62824188,3.132216349,0,0,0,0.676554364,0.690873343,862.4458049,-999,-999,-999,0.106038183,0.291026126,Fail
29.6237502,3.129970421,29.62599604,3.132216349,0,0,0,0.623005343,0.677337943,857.9516794,-15513.17598,-16360.31566,0.108895706,0.109791727,0.260935172,Fail
29.62150437,3.129970421,29.6237502,3.132216349,0,0,0,0.609076336,0.67851365,854.3800542,868.9957886,29.78187052,0.5,0.111599605,0.255759099,Fail
29.61925853,3.129970421,29.62150437,3.132216349,0,0,0,0.583241916,0.684666046,872.3837386,-999,-999,-999,0.114116751,0.238876896,Fail
29.61701269,3.129970421,29.61925853,3.132216349,0,0,0,0.607885117,0.669827011,866.7241321,-999,-999,-999,0.109887567,0.250445591,Fail
29.61476686,3.129970421,29.61701269,3.132216349,0,0,0,0.618173221,0.675573862,861.6602101,854.5031212,4.576758847,0.546823529,0.10193374,0.234422592,Fail
29.61252102,3.129970421,29.61476686,3.132216349,0,0,0,0.664225931,0.686323472,874.3158221,-999,-999,-999,0.103403768,0.27412388,Fail
29.61027518,3.129970421,29.61252102,3.132216349,0,0,0,0.663120248,0.683741738,868.847361,867.6227577,10.28879522,0.464052288,0.097641829,0.257028017,Fail
29.60802935,3.129970421,29.61027518,3.132216349,13.68487618,13.61670011,22.99223955,0.562985469,0.683030129,876.7715931,868.7133856,4.439130252,0.314620605,0.111438822,0.219504798,Fail
29.60578351,3.129970421,29.60802935,3.132216349,49.71788374,49.53230624,73.02422678,0.177888394,0.46839719,886.6750776,-999,-999,-999,0.149827712,0.166478122,Pass
29.60353767,3.129970421,29.60578351,3.132216349,35.73815704,33.41713442,99.58613853,0.071016738,0.364315353,889.4303697,879.8095093,0.389770508,-999,0.149663119,0.152717946,Fail
29.60129184,3.129970421,29.60353767,3.132216349,6.35027255,5.933886224,99.55240971,0.066076164,0.402138399,882.6718036,879.2830905,4.450993717,-999,0.134185239,0.134484982,Fail
29.599046,3.129970421,29.60129184,3.132216349,0,0,99.54116718,0.053502828,0.45399472,874.181033,-999,-999,-999,0.10397318,0.102631007,Fail
29.59680017,3.129970421,29.599046,3.132216349,0,0,99.54678937,0.06298463,0.219096219,870.6078885,-999,-999,-999,0.084568678,0.077644683,Fail
29.59455433,3.129970421,29.59680017,3.132216349,7.909604378,7.870200164,99.55241155,0.069462506,0.363645152,870.3949063,-999,-999,-999,0.125315873,0.12412196,Fail
29.59230849,3.129970421,29.59455433,3.132216349,76.1904659,75.95366935,70.20218149,0.331083027,0.568983644,866.900254,-999,-999,-999,0.18002634,0.22741519,Pass
29.59006266,3.129970421,29.59230849,3.132216349,0.125549226,0.124923764,0,0.566880132,0.620239364,856.2022345,-999,-999,-999,0.131449351,0.276374313,Fail
29.58781682,3.129970421,29.59006266,3.132216349,28.13282195,28.04538675,17.91594769,0.569373313,0.671386406,864.8474136,871.62576,11.89341856,1,0.135745628,0.259246535,Fail
29.58557098,3.129970421,29.58781682,3.132216349,0.125549226,0.124923766,0,0.647316162,0.67553124,862.5081569,872.3622165,18.81210173,0.437710438,0.105524943,0.265248403,Fail
29.58332515,3.129970421,29.58557098,3.132216349,0,0,0,0.667576985,0.68983688,863.9843697,882.9291631,31.17603202,-999,0.099367757,0.266887305,Fail
29.58107931,3.129970421,29.58332515,3.132216349,0,0,0,0.568243354,0.647992861,857.3916309,842.6048712,0.513188054,1,0.121463407,0.247251936,Fail
29.57883347,3.129970421,29.58107931,3.132216349,0,0,0,0.588279859,0.658191029,854.0622955,844.4348821,2.486814977,1,0.12696717,0.27289809,Fail
29.57658764,3.129970421,29.57883347,3.132216349,0,0,0,0.610753437,0.68798821,865.6725938,918.4569092,65.31648763,-999,0.125441119,0.285065449,Fail
29.5743418,3.129970421,29.57658764,3.132216349,0,43.41103742,0,0.412105466,0.588228084,872.0185792,889.7196862,29.40428784,0.332236842,0.167705208,0.255311914,Fail
29.57209596,3.129970421,29.5743418,3.132216349,0,0.124923875,0,0.675119535,0.686447921,863.6487417,890.7303782,31.95975467,0.627035831,0.107336824,0.304523839,Fail
29.56985013,3.129970421,29.57209596,3.132216349,0,0,21.65430682,0.606102936,0.603466093,848.8243861,-999,-999,-999,0.091762887,0.245417371,Fail
29.56760429,3.129970421,29.56985013,3.132216349,24.75017537,26.1090643,0,0.526737437,0.623764222,843.7112604,853.8029175,21.81106567,0.5,0.13652602,0.260000641,Fail
29.56535846,3.129970421,29.56760429,3.132216349,57.58926407,82.13739929,0,0.3506625,0.57748585,844.9514163,845.8237478,12.14654371,0.557291667,0.179598379,0.228825635,Fail
29.56311262,3.129970421,29.56535846,3.132216349,79.01234321,83.51157734,0,0.434233736,0.6074376,834.5427604,855.3392663,33.82467316,0.184892541,0.164370118,0.250444124,Fail
29.56086678,3.129970421,29.56311262,3.132216349,100,99.68921309,0,0.407579938,0.598138409,824.0567316,852.8117676,40.30767822,1,0.173223187,0.255995486,Fail
29.55862095,3.129970421,29.56086678,3.132216349,42.39948225,42.2242383,0,0.467186884,0.60377249,815.0019193,813.4535522,10.60894775,0.333333333,0.153121253,0.25882961,Fail
29.55637511,3.129970421,29.55862095,3.132216349,46.20689086,46.03442472,0,0.442438826,0.623945353,818.9396557,840.037781,29.41717939,-999,0.153665746,0.244941259,Fail
